1664.818847656	-3.700000000	-0.000395892
1666.550781250	0.040000000	0.000004526
1668.282836914	2.200000000	0.000263919
1670.014648437	1.520000000	0.000188454
1671.746582031	0.160000000	0.000020820
1673.478271484	-0.040000000	-0.000005475
1675.210083008	0.080000000	0.000011010
1676.941650391	-3.080000000	-0.000439822
1678.673339844	-0.840000000	-0.000120641
1680.404785156	3.020000000	0.000436350
1682.136230469	2.020000000	0.000303246
1683.867797852	0.700000000	0.000102373
1685.599121094	-0.960000000	-0.000145895
1687.330566406	-3.100000000	-0.000451885
1689.061645508	0.840000000	0.000125194
1690.792968750	-0.580000000	-0.000081822
1692.524047852	4.180000000	0.000602701
1694.255126953	-4.460000000	-0.000601911
1695.986206055	3.480000000	0.000447621
1697.717163086	-0.860000000	-0.000099419
1699.448120117	0.540000000	0.000046296
1701.178710937	-2.080000000	-0.000104909
1702.909667969	0.440000000	0.000012550
1704.640380859	3.200000000	0.000058683
