1056.501953125	83.741879989	0.002979503
1057.199951172	84.372501622	0.002986904
1057.897949219	85.944810132	0.003032431
1058.595825195	89.133843394	0.003124166
1059.293823242	91.023843830	0.003159102
1059.991699219	92.887372481	0.003211686
1060.689819336	96.138932569	0.003310457
1061.387695312	99.663441446	0.003405524
1062.085571289	101.399950707	0.003455680
1062.783691406	101.109646154	0.003443452
1063.481567383	101.892565453	0.003464077
1064.179443359	102.817666211	0.003452555
1064.877319336	103.990522695	0.003476892
1065.575439453	105.315420461	0.003507910
1066.273315430	107.520886455	0.003566098
1066.971191406	108.630229953	0.003583133
1067.669067383	109.878568222	0.003613597
1068.367187500	112.757325206	0.003694214
1069.064941406	115.289953112	0.003751695
1069.762939453	115.926117131	0.003755243
1070.460815430	115.012246289	0.003715345
1071.158691406	114.344114430	0.003683479
1071.856689453	114.488048310	0.003677469
1072.554443359	112.856133064	0.003607337
1073.252563477	109.521903256	0.003499284
1073.950317383	109.471585307	0.003494074
1074.648193359	111.344462921	0.003539675
1075.346069336	111.593818791	0.003520052
1076.044067383	109.070900582	0.003432624
1076.741821289	107.060254869	0.003365407
1077.439697266	107.322557452	0.003349262
1078.137695312	107.923531628	0.003339939
1078.835571289	107.781592218	0.003321603
1079.533325195	104.647629402	0.003221834
1080.231201172	100.897075718	0.003099580
1080.929199219	96.283802466	0.002929346
1081.626953125	93.838628649	0.002848644
1082.324829102	91.045142946	0.002759209
1083.022583008	87.958315145	0.002656348
1083.720581055	85.498339564	0.002572114
1084.418457031	81.614438398	0.002445698
1085.116210937	78.470293233	0.002345417
1085.814208984	75.188999364	0.002244452
1086.511962891	72.741867007	0.002163450
1087.209716797	70.606680965	0.002090798
1087.907470703	67.844754068	0.002000748
1088.605468750	65.537669954	0.001927113
1089.303222656	63.265893447	0.001854326
1090.000976562	62.612918549	0.001828942
1090.698852539	60.797168489	0.001769405
1091.396728516	59.529998536	0.001726723
1092.094604492	59.421931177	0.001715779
1092.792358398	58.386719953	0.001683430
1093.490234375	57.742170921	0.001659193
1094.187988281	57.218004937	0.001645605
1094.885742187	57.163447168	0.001640274
1095.583374023	56.851522572	0.001630569
1096.281250000	57.490856235	0.001643653
1096.979003906	56.656043579	0.001615664
1097.676757812	56.196652200	0.001596982
1098.374511719	56.410463305	0.001592705
1099.072387695	58.674391473	0.001648267
1099.770141602	60.259935966	0.001685258
1100.467895508	61.085323890	0.001699990
1101.165771484	59.420550995	0.001650976
1101.863525391	60.080888320	0.001666020
1102.561157227	61.114183429	0.001681770
1103.258911133	62.819265553	0.001723068
1103.956787109	63.704392775	0.001746826
1104.654541016	66.167999824	0.001813487
1105.352294922	69.400324117	0.001896829
1106.049926758	71.925502534	0.001957453
1106.747680664	73.776098685	0.002002283
1107.445434570	77.602856793	0.002107299
1108.143188477	80.360524273	0.002179457
1108.840942383	83.012832891	0.002238411
1109.538696289	86.368606509	0.002323268
1110.236328125	90.500266170	0.002437293
1110.933959961	94.718995928	0.002554412
1111.631835937	98.629834455	0.002660103
1112.329467773	101.840868184	0.002740712
1113.027099609	104.674080513	0.002811183
1113.724853516	107.702884185	0.002883171
1114.422607422	111.124755493	0.002957467
1115.120239258	113.788334634	0.003018565
1115.817993164	117.843413325	0.003121995
1116.515625000	122.630295664	0.003245329
1117.213378906	129.711560283	0.003427110
1117.911010742	133.170250311	0.003508504
1118.608642578	137.457358948	0.003605833
1119.306396484	141.644442161	0.003707998
1120.004028320	146.835717481	0.003837325
1120.701660156	148.551225727	0.003884252
1121.399291992	151.017676326	0.003935410
1122.097045898	154.366373988	0.003984754
1122.794677734	158.256733682	0.004056327
1123.492309570	160.563146286	0.004103860
1124.189941406	164.961465777	0.004209737
1124.887573242	166.670193952	0.004235664
1125.585205078	169.039271450	0.004265607
1126.282714844	169.153492469	0.004268628
1126.980468750	169.201246695	0.004269280
1127.678100586	169.080594835	0.004246539
1128.375610352	167.923197842	0.004205115
1129.073364258	166.354137177	0.004157697
1129.770996094	165.391543976	0.004125358
1130.468505859	165.406394592	0.004117987
1131.166137695	163.984493505	0.004074678
1131.863769531	163.120332536	0.004047938
1132.561401367	162.966057073	0.004040179
1133.259033203	164.059839436	0.004048486
1133.956542969	163.637950900	0.004026002
1134.654052734	162.781583235	0.004003036
1135.351684570	160.775796586	0.003952561
1136.049316406	160.870242829	0.003951201
1136.746826172	159.844747362	0.003919512
1137.444458008	160.805407865	0.003937547
1138.141967773	160.903470934	0.003933141
1138.839477539	161.371842418	0.003945777
1139.537231445	162.466635307	0.003970056
1140.234741211	164.151509688	0.004009282
1140.932250977	166.595088223	0.004060181
1141.629760742	169.045728010	0.004105914
1142.327270508	174.151160089	0.004210984
1143.024902344	178.591935807	0.004312304
1143.722290039	183.547238630	0.004427791
1144.419799805	189.538907700	0.004552962
1145.117553711	194.318624684	0.004608405
1145.815063477	201.396682988	0.004747578
1146.512573242	206.524715796	0.004853479
1147.210083008	213.745989895	0.004996973
1147.907592773	218.286959989	0.005057271
1148.605102539	221.078012285	0.005101376
1149.302490234	226.680229928	0.005215267
1150.000000000	233.777319388	0.005349119
1150.697631836	239.830254835	0.005458601
1151.395019531	244.465121611	0.005545057
1152.092529297	247.895063096	0.005601729
1152.789916992	251.627648633	0.005666225
1153.487426758	255.111538059	0.005729139
1154.184814453	258.861271769	0.005782293
1154.882324219	261.120280361	0.005808525
1155.579833984	262.290984126	0.005813232
1156.277343750	260.772204248	0.005780850
1156.974731445	260.319638163	0.005772573
1157.672241211	258.215122103	0.005703953
1158.369628906	255.636671992	0.005621499
1159.067138672	253.625380242	0.005558558
1159.764526367	251.497020355	0.005510627
1160.462036133	249.414080961	0.005462286
1161.159545898	244.381571127	0.005346927
1161.856811523	238.517033241	0.005202577
1162.554199219	234.728017256	0.005112015
1163.251708984	229.794404802	0.004993297
1163.949218750	226.865105909	0.004905396
1164.646484375	222.901584013	0.004797236
1165.343872070	217.231896188	0.004669709
1166.041381836	212.106090426	0.004569796
1166.738647461	209.017338909	0.004497910
1167.436035156	204.989567421	0.004399169
1168.133544922	202.278563964	0.004326810
1168.830810547	199.529560215	0.004245824
1169.528320312	198.832876393	0.004205399
1170.225708008	195.216393012	0.004103973
1170.923095703	190.422524978	0.003988132
1171.620483398	184.276304186	0.003849503
1172.317626953	182.986946109	0.003809068
1173.015014648	181.149215701	0.003759707
1173.712402344	179.873067797	0.003727927
1174.409790039	176.717644233	0.003663505
1175.107177734	175.004116677	0.003619792
1175.804565430	173.095065212	0.003562051
1176.501953125	171.415737401	0.003526232
1177.199096680	171.955386995	0.003542218
1177.896484375	173.076008707	0.003557909
1178.593872070	173.460214187	0.003542562
1179.291137695	172.692816460	0.003518673
1179.988403320	172.900196448	0.003521736
1180.685668945	173.576698306	0.003529730
1181.383178711	174.360304066	0.003526101
1182.080322266	174.519641018	0.003520763
1182.777587891	173.924511328	0.003501961
1183.474975586	173.031506449	0.003484309
1184.172241211	170.990523064	0.003445643
1184.869628906	171.122799292	0.003454593
1185.566894531	172.410213843	0.003474536
1186.264160156	173.344390872	0.003476113
1186.961425781	172.231819648	0.003444316
1187.658569336	168.672790038	0.003370860
1188.355834961	167.731188992	0.003346486
1189.053100586	168.355702926	0.003352756
1189.750488281	169.702852067	0.003367986
1190.447631836	168.438329638	0.003330173
1191.144897461	165.870019116	0.003266433
1191.842041016	163.562516369	0.003204873
1192.539428711	160.751235103	0.003137501
1193.236694336	157.622211336	0.003072895
1193.933837891	155.193568817	0.003022066
1194.630981445	154.090581589	0.002990522
1195.328125000	151.526966344	0.002926849
1196.025390625	147.707920447	0.002852158
1196.722778320	142.564115343	0.002759509
1197.419921875	140.844779479	0.002721171
1198.117065430	141.382246451	0.002712222
1198.814331055	138.862786327	0.002661196
1199.511474609	132.920892411	0.002557188
1200.208618164	128.849887974	0.002478144
1200.905883789	127.615756130	0.002445671
1201.603027344	127.100652513	0.002429724
1202.300170898	125.532268527	0.002393148
1202.997314453	123.655425536	0.002340936
1203.694335937	122.632453183	0.002312984
1204.391601562	121.723562674	0.002294110
1205.088745117	121.598365294	0.002290279
1205.785888672	120.025086067	0.002259879
1206.483032227	117.932851856	0.002211187
1207.180175781	115.817730199	0.002164400
1207.877319336	112.587697555	0.002097281
1208.574584961	111.246466855	0.002065167
1209.271606445	107.855401688	0.001994829
1209.968750000	102.930505694	0.001902670
1210.665771484	100.505356945	0.001854565
1211.362915039	99.764766696	0.001837537
1212.059936523	97.918311337	0.001793760
1212.757080078	94.633815276	0.001730553
1213.454101562	92.326433492	0.001686157
1214.151367187	93.294453039	0.001698215
1214.848388672	95.091584239	0.001718297
1215.545532227	95.329960365	0.001720572
1216.242431641	93.508615497	0.001687707
1216.939575195	92.903824655	0.001677405
1217.636718750	90.839191009	0.001640630
1218.333740234	90.441477994	0.001634614
1219.030639648	89.894758781	0.001622072
1219.727905273	89.876099743	0.001615004
1220.424926758	87.929327445	0.001575572
1221.121826172	88.410576608	0.001579666
1221.818969727	86.862558060	0.001546335
1222.515991211	85.618934019	0.001522916
1223.212890625	84.179266410	0.001496247
1223.909912109	84.557003147	0.001503946
1224.607055664	83.833154374	0.001488894
1225.303955078	83.662553359	0.001480571
1226.000976562	83.962810765	0.001478943
1226.697998047	82.774070497	0.001455467
1227.395019531	80.665767180	0.001416142
1228.092041016	79.399046316	0.001394239
1228.788940430	79.008683361	0.001385702
1229.486083984	78.068377405	0.001368384
1230.182983398	76.454092459	0.001338320
1230.879882812	76.010573913	0.001327324
1231.576782227	75.504128305	0.001315738
1232.273803711	75.148354749	0.001308613
1232.970825195	73.611541874	0.001281059
1233.667724609	72.696388740	0.001261932
1234.364624023	72.706335932	0.001260329
1235.061767578	74.029259777	0.001284481
1235.758544922	74.468631255	0.001291403
1236.455566406	74.178379985	0.001285022
1237.152465820	72.140615159	0.001246011
1237.849365234	70.451947061	0.001216843
1238.546264648	70.279926241	0.001216719
1239.243164062	71.184068621	0.001232343
1239.939941406	72.441597911	0.001251761
1240.636962891	71.188024524	0.001229952
1241.333862305	71.220568568	0.001233165
1242.030639648	71.727706420	0.001242389
1242.727661133	73.259948180	0.001265958
1243.424560547	73.866652584	0.001273988
1244.121337891	74.026977788	0.001276238
1244.818359375	74.942161071	0.001290088
1245.515136719	77.305983023	0.001325689
1246.211914062	80.455325714	0.001376781
1246.908691406	82.281536536	0.001405403
1247.605712891	83.702474474	0.001425404
1248.302612305	84.746401144	0.001433013
1248.999389648	86.310580041	0.001454458
1249.696166992	88.069934725	0.001481510
1250.393066406	91.239639162	0.001528200
1251.089721680	93.131489295	0.001553606
1251.786621094	95.534678677	0.001590505
1252.483520508	96.763761339	0.001606405
1253.180297852	98.389881137	0.001621603
1253.877075195	102.361088540	0.001672952
1254.573852539	106.153754945	0.001729304
1255.270507812	107.865373922	0.001752247
1255.967407227	109.716344283	0.001777974
1256.664184570	113.094781079	0.001824580
1257.360839844	115.277352121	0.001852797
1258.057739258	119.147028526	0.001907599
1258.754516602	123.108623385	0.001959920
1259.451171875	129.216709509	0.002041043
1260.148071289	134.503175308	0.002120172
1260.844726562	138.192209924	0.002176057
1261.541503906	142.510009769	0.002237066
1262.238159180	146.170634119	0.002281143
1262.934936523	148.100952890	0.002307599
1263.631713867	150.105782912	0.002344743
1264.328369141	151.462817287	0.002362709
1265.025146484	155.368318499	0.002412010
1265.721923828	158.830228378	0.002457785
1266.418579102	162.437971057	0.002510614
1267.115234375	165.361490314	0.002553776
1267.811889648	166.096006212	0.002559701
1268.508666992	166.730843701	0.002566909
1269.205322266	168.216311919	0.002583604
1269.901977539	170.607017889	0.002611536
1270.598632812	173.311860734	0.002644619
1271.295288086	174.259635436	0.002653950
1271.991943359	176.847386394	0.002685435
1272.688598633	179.567689345	0.002717076
1273.385375977	181.609292556	0.002738778
1274.081909180	183.046701250	0.002758858
1274.778442383	183.681856835	0.002767057
1275.475219727	186.153435495	0.002797114
1276.171875000	189.246642331	0.002834979
1276.868408203	190.899492820	0.002856848
1277.565063477	191.926659864	0.002873973
1278.261596680	195.570540400	0.002921791
1278.958251953	200.299845791	0.002978937
1279.654907227	200.426956918	0.002976822
1280.351440430	199.695344989	0.002969441
1281.048095703	198.624118685	0.002949250
1281.744628906	199.838643969	0.002956293
1282.441162109	198.974216095	0.002939752
1283.137817383	197.181328807	0.002916349
1283.834472656	197.002240092	0.002908527
1284.530883789	198.014175172	0.002917300
1285.227416992	198.285181110	0.002922342
1285.923950195	197.457641358	0.002907442
1286.620605469	198.495982511	0.002911396
1287.317016602	198.968329156	0.002900953
1288.013549805	198.949012882	0.002893011
1288.710205078	196.853878393	0.002859768
1289.406738281	194.198955047	0.002818048
1290.103149414	189.269484246	0.002737971
1290.799682617	185.283095332	0.002678713
1291.496215820	183.062145851	0.002644359
1292.192626953	182.125080235	0.002626528
1292.889160156	178.354793182	0.002563607
1293.585571289	175.051570034	0.002512833
1294.282104492	173.132508804	0.002476966
1294.978637695	171.523149063	0.002451186
1295.675048828	171.103123206	0.002437413
1296.371459961	169.373490983	0.002412131
1297.067993164	168.875525324	0.002401449
1297.764404297	166.155497277	0.002355910
1298.460937500	162.799315671	0.002300824
1299.157348633	157.956085946	0.002231784
1299.853759766	152.307044617	0.002151931
1300.550170898	147.075356394	0.002075761
1301.246459961	143.457714699	0.002019526
1301.943115234	138.920921821	0.001951352
1302.639404297	136.222447306	0.001907128
1303.335815430	134.120280853	0.001871105
1304.032226562	130.193826125	0.001810727
1304.728637695	126.344760159	0.001753933
1305.425048828	123.411264730	0.001710569
1306.121459961	121.960646355	0.001688226
1306.817749023	119.162618209	0.001646239
1307.514160156	116.534898207	0.001610344
1308.210449219	113.206426316	0.001563012
1308.906738281	113.106086488	0.001559003
1309.603149414	111.387337349	0.001530421
1310.299560547	108.692538972	0.001490438
1310.995849609	106.368914207	0.001457061
1311.692260742	105.091894830	0.001436750
1312.388549805	103.177132579	0.001407483
1313.084838867	101.189640786	0.001378677
1313.781250000	98.051581293	0.001334019
1314.477539062	94.050230091	0.001274908
1315.173828125	92.203764272	0.001245608
1315.870117187	91.361790814	0.001231745
1316.566284180	89.548257400	0.001206526
1317.262695312	88.417368369	0.001191240
1317.958984375	87.278635766	0.001176351
1318.655273437	85.777624933	0.001155773
1319.351562500	82.962835130	0.001117428
1320.047729492	82.180936201	0.001107273
1320.743896484	78.946695392	0.001064956
1321.440307617	77.123159965	0.001040595
1322.136474609	74.238618792	0.001000175
1322.832763672	75.325681935	0.001012372
1323.528930664	74.447057173	0.000997378
1324.225219727	72.463829905	0.000969999
1324.921386719	70.977369250	0.000950260
1325.617553711	71.411186713	0.000953539
1326.313720703	71.346343197	0.000947177
1327.010131836	70.461854753	0.000934242
1327.706298828	67.424501730	0.000897082
1328.402343750	64.086351890	0.000853772
1329.098632812	65.328574030	0.000871142
1329.794799805	63.793834505	0.000852951
1330.490966797	62.324166885	0.000834200
1331.187011719	60.227017744	0.000804964
1331.883178711	61.417003204	0.000819030
1332.579467773	61.909608352	0.000824443
1333.275512695	62.452565104	0.000830086
1333.971679687	59.729963336	0.000791688
1334.667968750	58.441834945	0.000774283
1335.363891602	58.412445440	0.000774971
1336.060058594	58.189257655	0.000769490
1336.756225586	57.762181562	0.000760681
1337.452270508	54.227636771	0.000712937
1338.148437500	52.862869327	0.000695099
1338.844482422	52.247684728	0.000685548
1339.540527344	53.033825293	0.000694317
1340.236694336	52.020666864	0.000680129
1340.932739258	50.942479413	0.000668592
1341.628784180	49.374614072	0.000648043
1342.324951172	50.246123901	0.000658752
1343.020874023	50.211381054	0.000658696
1343.717041016	47.904844225	0.000631784
1344.413085937	45.481231723	0.000602266
1345.109130859	45.543135431	0.000604061
1345.805053711	46.071540712	0.000611945
1346.501098633	46.021919130	0.000614613
1347.197021484	44.230592146	0.000594229
1347.893066406	42.104843204	0.000566046
1348.589233398	41.242909250	0.000555812
1349.285034180	40.038330696	0.000542337
1349.981201172	41.281895333	0.000563471
1350.677124023	40.820948450	0.000563488
1351.373046875	39.527706211	0.000557679
1352.069213867	37.719582991	0.000539439
1352.765136719	37.366682886	0.000540508
1353.461059570	37.454472668	0.000545918
1354.156982422	34.747902950	0.000513586
1354.852905273	32.154737491	0.000484938
1355.548950195	31.754112493	0.000490924
1356.244750977	33.076965204	0.000519997
1356.940795898	32.290563217	0.000526564
1357.636718750	30.255021360	0.000506837
1358.332641602	28.090284135	0.000481011
1359.028442383	27.537673246	0.000476840
1359.724365234	27.936710514	0.000491020
1360.420410156	29.299039136	0.000522739
1361.116210937	28.590985424	0.000510895
1361.812011719	24.918375449	0.000444680
1362.507934570	23.817030910	0.000423251
1363.203857422	25.973479966	0.000459205
1363.899658203	26.054772026	0.000456669
1364.595458984	28.048255308	0.000488474
1365.291381836	26.968184843	0.000467732
1365.987304687	26.950223726	0.000464887
1366.683105469	27.878903776	0.000477808
1367.379028320	29.441149945	0.000499244
1368.074829102	29.222168572	0.000492900
1368.770629883	28.999484019	0.000486011
1369.466308594	27.666009906	0.000462081
1370.162109375	25.478258090	0.000424136
1370.858032227	22.816788100	0.000380073
1371.553833008	22.106242560	0.000369461
1372.249511719	22.003728112	0.000368372
1372.945434570	22.182242512	0.000370929
