1180.685668945	281.939228643	0.004013318
1181.383178711	290.765959432	0.004116127
1182.080322266	303.637935731	0.004287919
1182.777587891	312.230558549	0.004400722
1183.474975586	321.332114897	0.004529431
1184.172241211	331.279550091	0.004672947
1184.869628906	343.914396686	0.004860012
1185.566894531	355.695754482	0.005017768
1186.264160156	367.480547967	0.005158418
1186.961425781	377.068843196	0.005278473
1187.658569336	388.585026372	0.005436004
1188.355834961	399.564389106	0.005580331
1189.053100586	410.206600036	0.005718403
1189.750488281	420.535618413	0.005842275
1190.447631836	432.033045584	0.005979170
1191.144897461	444.562996126	0.006128260
1191.842041016	455.953998658	0.006253830
1192.539428711	465.276563060	0.006356803
1193.236694336	472.301518564	0.006445368
1193.933837891	480.013100870	0.006543066
1194.630981445	489.007530428	0.006643311
1195.328125000	500.266308169	0.006764094
1196.025390625	504.651775207	0.006821181
1196.722778320	506.045733514	0.006856608
1197.419921875	506.275395024	0.006846994
1198.117065430	510.655285712	0.006857348
1198.814331055	513.223660838	0.006884870
1199.511474609	512.693981017	0.006904396
1200.208618164	511.560175219	0.006887115
1200.905883789	512.106649061	0.006869929
1201.603027344	516.265994134	0.006908451
1202.300170898	518.021787551	0.006912901
1202.997314453	517.758923408	0.006861232
1203.694335937	515.142139527	0.006801306
1204.391601562	508.939246362	0.006714343
1205.088745117	504.219523246	0.006647806
1205.785888672	498.405076519	0.006568915
1206.483032227	490.931119827	0.006443313
1207.180175781	482.634362467	0.006313624
1207.877319336	476.889179322	0.006218437
1208.574584961	472.133401656	0.006135242
1209.271606445	466.898562985	0.006044833
1209.968750000	459.943375095	0.005951437
1210.665771484	453.911724921	0.005863033
1211.362915039	449.565301188	0.005796286
1212.059936523	441.302124977	0.005658933
1212.757080078	431.014099583	0.005517320
1213.454101562	419.619835608	0.005364458
1214.151367187	412.686668119	0.005258419
1214.848388672	406.443066474	0.005141075
1215.545532227	395.732126021	0.004999688
1216.242431641	384.694373316	0.004860258
1216.939575195	375.684057390	0.004748157
1217.636718750	366.086344535	0.004628274
1218.333740234	358.355961923	0.004533777
1219.030639648	352.104675755	0.004447394
1219.727905273	345.707328028	0.004348464
1220.424926758	338.797615267	0.004249550
1221.121826172	332.639498772	0.004160378
1221.818969727	329.749574200	0.004109161
1222.515991211	325.219543673	0.004049309
1223.212890625	317.214989170	0.003946844
1223.909912109	312.078208154	0.003885476
1224.607055664	311.439207477	0.003871858
1225.303955078	312.322444762	0.003869005
1226.000976562	311.546415237	0.003841363
1226.697998047	308.537665552	0.003797644
1227.395019531	305.141720157	0.003749877
1228.092041016	305.572027607	0.003756070
1228.788940430	307.794866716	0.003778805
1229.486083984	308.740830668	0.003788131
1230.182983398	310.508233563	0.003804788
1230.879882812	311.568883558	0.003808508
1231.576782227	312.469906438	0.003811579
1232.273803711	313.746030715	0.003824443
1232.970825195	317.618967826	0.003869258
1233.667724609	323.600549483	0.003932154
1234.364624023	330.885327955	0.004015017
1235.061767578	340.337925542	0.004133640
1235.758544922	348.744411807	0.004233443
1236.455566406	357.640482718	0.004336885
1237.152465820	367.074731612	0.004438075
1237.849365234	380.017271442	0.004594550
1238.546264648	391.583439950	0.004745493
1239.243164062	406.261139870	0.004923252
1239.939941406	424.068941640	0.005129414
1240.636962891	446.754399915	0.005403165
1241.333862305	466.984412870	0.005659998
1242.030639648	483.737356832	0.005865139
1242.727661133	499.648970543	0.006043880
1243.424560547	522.453096913	0.006307571
1244.121337891	546.046418190	0.006589757
1244.818359375	572.595703094	0.006899844
1245.515136719	602.984294246	0.007238236
1246.211914062	630.178201953	0.007548687
1246.908691406	655.985675412	0.007843158
1247.605712891	683.592108911	0.008148819
1248.302612305	719.081529156	0.008511477
1248.999389648	746.592479060	0.008806811
1249.696166992	773.120434146	0.009103786
1250.393066406	809.857630545	0.009495181
1251.089721680	858.107639405	0.010020377
1251.786621094	893.655521485	0.010414590
1252.483520508	919.534015256	0.010685827
1253.180297852	945.095606620	0.010903550
1253.877075195	988.978069644	0.011314447
1254.573852539	1021.493833450	0.011648493
1255.270507812	1041.189875418	0.011839714
1255.967407227	1061.774402219	0.012044380
1256.664184570	1084.802482328	0.012250927
1257.360839844	1107.185933729	0.012456681
1258.057739258	1126.171433941	0.012621369
1258.754516602	1141.427845586	0.012720274
1259.451171875	1148.306271430	0.012696653
1260.148071289	1153.006354517	0.012722378
1260.844726562	1151.969330788	0.012697718
1261.541503906	1152.387285756	0.012662807
1262.238159180	1146.062190856	0.012519836
1262.934936523	1137.308160567	0.012404485
1263.631713867	1122.711422797	0.012276199
1264.328369141	1106.172597547	0.012078835
1265.025146484	1095.873429791	0.011908993
1265.721923828	1085.158165686	0.011754436
1266.418579102	1068.857310603	0.011564057
1267.115234375	1044.587830544	0.011292532
1267.811889648	1025.658756349	0.011064481
1268.508666992	1002.031171214	0.010798757
1269.205322266	982.859520666	0.010566893
1269.901977539	959.593158322	0.010282157
1270.598632812	933.609640768	0.009972367
1271.295288086	909.406173183	0.009695089
1271.991943359	886.096547742	0.009418788
1272.688598633	860.851988731	0.009118011
1273.385375977	829.329674475	0.008754755
1274.081909180	805.714778747	0.008500545
1274.778442383	786.930183626	0.008298241
1275.475219727	768.454615409	0.008082680
1276.171875000	750.171508759	0.007866477
1276.868408203	728.543731659	0.007631959
1277.565063477	707.340470806	0.007414365
1278.261596680	690.086954394	0.007216848
1278.958251953	672.860795513	0.007004933
1279.654907227	651.495027573	0.006773386
1280.351440430	631.384174932	0.006572014
1281.048095703	614.889174892	0.006391082
1281.744628906	601.070393193	0.006224312
1282.441162109	581.796530416	0.006017041
1283.137817383	563.396669419	0.005832921
1283.834472656	545.282702508	0.005635360
1284.530883789	529.502093377	0.005460727
1285.227416992	513.729530058	0.005299969
1285.923950195	496.666067770	0.005119171
1286.620605469	485.518244067	0.004984862
1287.317016602	477.747285382	0.004875879
1288.013549805	468.293774974	0.004766775
1288.710205078	455.502142107	0.004632072
1289.406738281	440.945344956	0.004479033
1290.103149414	431.689812907	0.004371375
1290.799682617	419.838861743	0.004248847
1291.496215820	409.477603020	0.004140475
1292.192626953	399.593693856	0.004033935
1292.889160156	389.801830630	0.003922009
1293.585571289	383.563737900	0.003854190
1294.282104492	377.391829922	0.003779479
1294.978637695	368.410864030	0.003685395
1295.675048828	354.948247079	0.003539438
1296.371459961	343.346070290	0.003422831
1297.067993164	336.828253931	0.003352843
1297.764404297	330.851081325	0.003283785
1298.460937500	324.058448761	0.003205916
1299.157348633	315.430217343	0.003119731
1299.853759766	308.364436950	0.003049795
1300.550170898	303.142434120	0.002994900
1301.246459961	298.190823924	0.002938447
1301.943115234	294.338960432	0.002894102
1302.639404297	288.641247873	0.002828705
1303.335815430	282.120623650	0.002755096
1304.032226562	276.494697048	0.002691828
1304.728637695	270.453325303	0.002628125
1305.425048828	264.066609506	0.002562107
1306.121459961	257.323507709	0.002493380
1306.817749023	250.980506620	0.002427118
1307.514160156	246.376622077	0.002383199
1308.210449219	242.102144026	0.002339850
1308.906738281	239.215605428	0.002308068
1309.603149414	234.843665554	0.002258665
1310.299560547	232.222740389	0.002229036
1310.995849609	227.761166696	0.002183940
1311.692260742	222.899489834	0.002133139
1312.388549805	219.493761586	0.002095946
1313.084838867	215.694363225	0.002057138
1313.781250000	211.684076586	0.002016014
1314.477539062	207.948875397	0.001973212
1315.173828125	203.364070985	0.001923114
1315.870117187	199.578564275	0.001883511
1316.566284180	195.643057762	0.001845194
1317.262695312	192.706047274	0.001817419
1317.958984375	189.786701541	0.001790576
1318.655273437	186.373436928	0.001757845
1319.351562500	182.989199946	0.001725279
1320.047729492	180.525016508	0.001702625
1320.743896484	177.537803865	0.001676434
1321.440307617	175.728172026	0.001659726
1322.136474609	171.369132104	0.001616131
1322.832763672	167.055092812	0.001571647
1323.528930664	163.818927857	0.001536293
1324.225219727	162.117012116	0.001519067
1324.921386719	159.513093118	0.001494916
1325.617553711	155.525656147	0.001453691
1326.313720703	153.356905753	0.001425151
1327.010131836	152.599845856	0.001416308
1327.706298828	151.733429048	0.001413168
1328.402343750	148.174750144	0.001381811
1329.098632812	144.298932937	0.001346937
1329.794799805	141.048926784	0.001320119
1330.490966797	139.052382531	0.001302837
1331.187011719	137.962434800	0.001290756
1331.883178711	136.853144215	0.001277509
1332.579467773	133.060267018	0.001240363
1333.275512695	129.475675860	0.001204644
1333.971679687	127.144029033	0.001179656
1334.667968750	127.542089001	0.001182844
1335.363891602	127.609900167	0.001185120
1336.060058594	126.503118546	0.001171006
1336.756225586	122.305334984	0.001127463
1337.452270508	119.831509960	0.001102806
1338.148437500	116.789257757	0.001074971
1338.844482422	115.682432083	0.001062517
1339.540527344	113.707536974	0.001042059
1340.236694336	112.187008612	0.001026729
1340.932739258	110.350173674	0.001013799
1341.628784180	108.624448192	0.000997988
1342.324951172	107.541145294	0.000986943
1343.020874023	105.029254268	0.000964475
1343.717041016	103.484052566	0.000955346
1344.413085937	100.677013244	0.000933221
1345.109130859	100.688846435	0.000934840
1345.805053711	98.388927306	0.000914796
1346.501098633	97.811791912	0.000914379
1347.197021484	96.887902998	0.000911169
1347.893066406	95.856293063	0.000902067
1348.589233398	93.609218321	0.000883070
1349.285034180	92.153139391	0.000873779
1349.981201172	90.286194555	0.000862644
1350.677124023	87.956414838	0.000849899
1351.373046875	85.277007349	0.000842195
1352.069213867	82.018974581	0.000821084
1352.765136719	80.365410374	0.000813738
1353.461059570	78.100557112	0.000796848
1354.156982422	76.657981104	0.000793122
1354.852905273	74.461912801	0.000786092
1355.548950195	70.771616013	0.000765899
1356.244750977	67.704148108	0.000745056
1356.940795898	65.901812000	0.000752265
1357.636718750	65.390521111	0.000766803
1358.332641602	64.385989435	0.000771771
1359.028442383	64.695348155	0.000784182
1359.724365234	62.771789459	0.000772300
1360.420410156	61.252097868	0.000764981
1361.116210937	60.614691365	0.000758190
1361.812011719	59.497596526	0.000743234
1362.507934570	60.436331749	0.000751807
1363.203857422	60.813691755	0.000752619
1363.899658203	61.053488916	0.000749071
1364.595458984	61.073737206	0.000744540
1365.291381836	59.552473591	0.000723009
1365.987304687	58.336427781	0.000704405
1366.683105469	55.084833545	0.000660857
1367.379028320	53.467339208	0.000634666
1368.074829102	52.679232228	0.000621990
1368.770629883	52.025872292	0.000610342
1369.466308594	53.053362108	0.000620272
1370.162109375	53.091368983	0.000618667
1370.858032227	53.016344378	0.000618187
1371.553833008	51.736268198	0.000605267
1372.249511719	51.538014566	0.000603970
1372.945434570	50.847756971	0.000595190
