1164.170043945	182.100000000	0.309812761
1165.913085937	170.640000000	0.288963768
1167.656005859	160.220000000	0.270444741
1169.398925781	144.290000000	0.241820191
1171.141845703	137.250000000	0.229421950
1172.884765625	129.480000000	0.214336170
1174.627685547	122.830000000	0.203220260
1176.370483398	115.840000000	0.190777982
1178.113281250	112.420000000	0.184702061
1179.855957031	106.750000000	0.174772517
1181.598876953	108.380000000	0.177109634
1183.341674805	106.110000000	0.172096241
1185.084350586	99.920000000	0.162086681
1186.827026367	101.450000000	0.163250150
1188.569824219	99.380000000	0.159955926
1190.312377930	99.290000000	0.158941710
1192.055053711	96.470000000	0.154438013
1193.797607422	98.460000000	0.156236371
1195.540283203	97.950000000	0.155281357
1197.282836914	94.110000000	0.148807928
1199.025390625	97.640000000	0.153650870
1200.767944336	93.220000000	0.146338828
1202.510498047	88.130000000	0.138137709
1204.253051758	87.120000000	0.135588241
1205.995483398	82.700000000	0.128401943
1207.738037109	82.540000000	0.127236544
1209.480224609	80.580000000	0.124268543
1211.222778320	78.930000000	0.120987378
1212.965087891	77.190000000	0.118183465
1214.707397461	76.620000000	0.116619241
1216.449829102	75.770000000	0.114776777
1218.192138672	71.140000000	0.107178690
1219.934448242	74.390000000	0.111761589
1221.676635742	70.830000000	0.105637420
1223.418945312	71.290000000	0.106173454
1225.161132812	66.420000000	0.098042241
1226.903320312	69.960000000	0.103307732
1228.645507812	66.880000000	0.098288864
1230.387695312	66.870000000	0.097992922
1232.129638672	66.530000000	0.097036331
1233.871826172	63.000000000	0.092235214
1235.613891602	63.730000000	0.092996284
1237.355834961	59.720000000	0.087881711
1239.098022461	62.650000000	0.091730879
1240.839843750	63.210000000	0.092619140
1242.581787109	63.100000000	0.091952691
1244.323730469	63.820000000	0.092317239
1246.065673828	66.910000000	0.095896339
1247.807739258	68.520000000	0.097795404
1249.549560547	73.470000000	0.103790065
1251.291381836	77.830000000	0.110312867
1253.032958984	83.390000000	0.117015199
1254.774902344	86.820000000	0.122128955
1256.516601562	94.610000000	0.131563503
1258.258300781	103.290000000	0.143596788
1260.000122070	105.560000000	0.145487281
1261.741699219	113.100000000	0.155399981
1263.483398437	120.170000000	0.163593468
1265.224975586	128.260000000	0.174366305
1266.966674805	132.750000000	0.178794228
1268.708129883	138.920000000	0.186769733
1270.449584961	140.660000000	0.186994724
1272.191162109	144.330000000	0.192256826
1273.932617187	146.290000000	0.193761689
1275.674194336	148.850000000	0.196865218
1277.415649414	151.880000000	0.199124779
1279.156982422	151.850000000	0.199697549
1280.898193359	153.350000000	0.199534374
1282.639648437	152.140000000	0.198495589
1284.380859375	150.940000000	0.195850705
1286.122192383	150.760000000	0.195627954
1287.863525391	148.150000000	0.191015382
1289.604736328	146.620000000	0.188672362
1291.345947266	144.210000000	0.184962966
1293.087036133	143.180000000	0.183874233
1294.828247070	136.390000000	0.173752177
1296.569213867	131.430000000	0.167932344
1298.310424805	127.160000000	0.161481532
1300.051391602	124.130000000	0.157610222
1301.792480469	119.370000000	0.150589291
1303.533325195	113.070000000	0.142141112
1305.274414062	112.590000000	0.141483148
1307.015380859	107.170000000	0.134988110
1308.756225586	104.890000000	0.131205420
1310.497192383	100.800000000	0.126662654
1312.237792969	91.760000000	0.114686845
1313.978759766	92.610000000	0.115766215
1315.719482422	91.680000000	0.114103486
1317.460205078	90.890000000	0.113703440
1319.201049805	85.050000000	0.105760941
1320.941772461	80.820000000	0.100960352
1322.682250977	77.400000000	0.096400944
1324.422851562	76.210000000	0.095100159
1326.163452148	73.620000000	0.091563818
1327.903930664	72.610000000	0.090661119
1329.644775391	71.230000000	0.088510421
1331.385131836	67.360000000	0.083999348
1333.125488281	67.470000000	0.083559505
1334.865966797	62.910000000	0.077935172
1336.606323242	62.850000000	0.077461543
1338.346801758	62.330000000	0.077084589
1340.087036133	57.760000000	0.071226955
1341.827392578	59.340000000	0.073389016
1343.567626953	58.290000000	0.071729119
1345.307861328	55.460000000	0.068616803
1347.048095703	53.910000000	0.066757828
1348.788208008	51.830000000	0.065153340
1350.528320312	50.350000000	0.063786867
1352.268432617	49.880000000	0.064054042
1354.008544922	48.030000000	0.062963914
1355.748535156	48.010000000	0.064274212
1357.488647461	46.290000000	0.062550423
1359.228393555	43.020000000	0.059421127
1360.968505859	43.730000000	0.061961698
1362.708251953	40.420000000	0.057910920
1364.448242187	37.560000000	0.053713276
1366.187988281	41.320000000	0.058690155
1367.927856445	39.500000000	0.055348355
1369.667602539	36.850000000	0.051765586
1371.407226562	34.760000000	0.048542419
1373.147094727	36.680000000	0.051340326
1374.886596680	36.400000000	0.051073541
1376.626464844	33.670000000	0.048602277
1378.365844727	33.540000000	0.050480872
1380.105346680	30.090000000	0.048373988
1381.844848633	28.150000000	0.047804397
1383.584472656	26.040000000	0.045489968
1385.323852539	26.070000000	0.045204692
1387.063232422	22.810000000	0.039201613
1388.802612305	23.590000000	0.039600765
1390.541992187	22.620000000	0.038404648
1392.281250000	22.930000000	0.038853530
1394.020507812	21.850000000	0.036493195
1395.759643555	23.100000000	0.037719955
1397.498901367	25.430000000	0.039957835
1399.238159180	21.780000000	0.033560557
1400.977294922	22.670000000	0.034207652
1402.716186523	19.940000000	0.029223362
1404.455322266	17.410000000	0.025533252
1406.194213867	19.750000000	0.028440339
1407.933227539	18.890000000	0.027086028
1409.672119141	15.490000000	0.021921414
1411.411132812	17.260000000	0.024223875
1413.149902344	16.710000000	0.023273561
1414.888671875	17.510000000	0.024306520
1416.627563477	16.370000000	0.022579852
1418.366088867	17.360000000	0.024074905
1420.105102539	19.250000000	0.026448274
1421.843627930	15.620000000	0.021403430
1423.582153320	15.780000000	0.021584171
1425.320922852	17.290000000	0.023598520
1427.059326172	14.810000000	0.020134297
1428.797851562	13.180000000	0.017981858
1430.536254883	14.280000000	0.019310793
1432.274780273	15.270000000	0.020757612
1434.013061523	13.430000000	0.018185560
1435.751586914	13.160000000	0.017887564
1437.489746094	14.870000000	0.020037794
1439.228149414	14.530000000	0.019590214
1440.966430664	10.900000000	0.014620187
1442.704467773	12.910000000	0.017329454
1444.442626953	9.620000000	0.012839528
1446.180664062	10.810000000	0.014486639
1447.918945312	14.190000000	0.018891739
1449.656860352	14.140000000	0.018985463
1451.395019531	13.050000000	0.017413818
1453.132812500	15.830000000	0.021202760
1454.870727539	13.200000000	0.017644252
1456.608642578	11.660000000	0.015645560
1458.346435547	12.530000000	0.016711815
1460.084228516	12.200000000	0.016404453
1461.821777344	12.910000000	0.017340114
1463.559692383	10.960000000	0.014843258
1465.297241211	9.520000000	0.012834204
1467.035034180	11.600000000	0.015718765
1468.772460937	12.440000000	0.016763577
1470.510009766	12.780000000	0.017358230
1472.247436523	12.660000000	0.017233606
1473.984985352	10.670000000	0.014605664
1475.722412109	12.490000000	0.016987223
1477.459716797	12.530000000	0.017158735
1479.197143555	13.190000000	0.017969711
1480.934326172	13.360000000	0.018309979
1482.671752930	9.220000000	0.012586384
1484.408813477	15.090000000	0.020628220
1486.145874023	14.620000000	0.019932282
1487.883056641	12.650000000	0.017351607
1489.620117187	12.280000000	0.016772480
1491.357177734	11.010000000	0.015088561
1493.094116211	11.200000000	0.015240509
1494.831176758	12.560000000	0.017236367
1496.567871094	9.640000000	0.013226809
1498.304809570	9.770000000	0.013451872
1500.041625977	10.330000000	0.014155417
1501.778320312	12.100000000	0.016635175
1503.515014648	12.230000000	0.016799770
1505.251831055	12.580000000	0.017416844
1506.988403320	13.670000000	0.018920095
1508.724853516	11.490000000	0.016004601
1510.461669922	11.280000000	0.015689516
1512.197998047	9.880000000	0.013757786
1513.934326172	12.110000000	0.016832240
1515.670898437	12.180000000	0.016957856
1517.407104492	9.280000000	0.012848703
1519.143554687	12.320000000	0.017116535
1520.879638672	9.120000000	0.012648457
1522.615966797	10.090000000	0.014082261
1524.352172852	9.300000000	0.012950730
1526.088256836	10.880000000	0.015243603
1527.824340820	12.880000000	0.018027827
1529.560424805	10.260000000	0.014470806
1531.296386719	10.630000000	0.014964285
1533.032348633	11.130000000	0.015671920
1534.768310547	16.130000000	0.022712963
1536.504028320	11.010000000	0.015578929
1538.239990234	10.410000000	0.014713645
1539.975585937	8.320000000	0.011828616
1541.711425781	12.440000000	0.017677853
1543.447021484	13.010000000	0.018693893
1545.182617187	9.810000000	0.014035894
1546.918212891	9.630000000	0.013844864
1548.653686523	11.980000000	0.017184430
1550.389282227	9.890000000	0.014296579
1552.124511719	12.680000000	0.018334778
1553.859985352	12.210000000	0.017863041
1555.595336914	12.830000000	0.018764022
1557.330688477	15.690000000	0.023246255
1559.065795898	12.480000000	0.018410254
1560.801025391	11.520000000	0.017089200
1562.536132812	11.340000000	0.016779038
1564.271362305	12.900000000	0.019343232
1566.006347656	13.000000000	0.019535780
1567.741210937	9.610000000	0.014581715
1569.476318359	10.330000000	0.015615892
1571.211059570	10.450000000	0.015903564
1572.946044922	10.240000000	0.015637049
1574.680786133	12.410000000	0.019163132
1576.415527344	10.450000000	0.016139408
1578.150268555	11.860000000	0.018606225
1579.884887695	10.070000000	0.015853379
1581.619506836	10.070000000	0.015925179
1583.353881836	13.110000000	0.020682829
1585.088500977	10.710000000	0.017118989
1586.822875977	9.630000000	0.015472246
1588.557250977	11.050000000	0.018036400
1590.291625977	9.890000000	0.016253597
1592.026000977	7.510000000	0.012609479
1593.760131836	8.330000000	0.014103564
1595.494506836	10.660000000	0.018526915
1597.228515625	9.070000000	0.016215043
1598.962524414	6.270000000	0.011779223
1600.696777344	9.700000000	0.019196600
1602.430541992	7.120000000	0.015282157
1604.164550781	5.530000000	0.013064657
1605.898437500	7.290000000	0.019586211
1607.632202148	4.760000000	0.014715469
1609.366088867	4.160000000	0.015277981
1611.099731445	4.670000000	0.020267103
1612.833496094	4.020000000	0.021146836
1614.567016602	1.030000000	0.006479462
1616.300781250	5.340000000	0.040578947
1618.034179687	2.250000000	0.020252773
1619.767700195	0.120000000	0.001278489
1621.501098633	4.090000000	0.050749184
1623.234497070	4.970000000	0.071936189
1624.967773437	2.040000000	0.033668655
1626.700927734	1.900000000	0.035796806
1628.434204102	2.010000000	0.042877253
1630.167236328	0.010000000	0.000240941
1631.900390625	1.670000000	0.044881920
1633.633422852	1.540000000	0.046320533
1635.366455078	0.280000000	0.009331915
1637.099365234	2.000000000	0.075189792
1638.832275391	1.800000000	0.074582854
1640.565063477	0.700000000	0.032203211
1642.297851562	1.220000000	0.061318990
1644.030639648	1.370000000	0.076739638
1645.763183594	-0.130000000	-0.008002044
1647.495849609	2.170000000	0.148960419
1649.228393555	-0.120000000	-0.009064885
1650.960937500	4.860000000	0.407560040
1652.693359375	2.870000000	0.264300008
1654.425781250	5.330000000	0.545729034
1656.158081055	2.750000000	0.312121842
1657.890258789	1.990000000	0.252563973
1659.622558594	1.390000000	0.193321580
1661.354614258	0.220000000	0.034206657
1663.086914062	-1.460000000	-0.249431034
1664.818847656	1.810000000	0.343399235
1666.550781250	1.360000000	0.282400019
1668.282836914	0.470000000	0.108003654
1670.014648437	0.860000000	0.213905025
1671.746582031	1.690000000	0.462508127
1673.478271484	3.220000000	0.943437830
1675.210083008	0.410000000	0.130890852
1676.941650391	-1.660000000	-0.567674303
1678.673339844	3.410000000	1.247700211
1680.404785156	1.750000000	0.679063207
1682.136230469	1.570000000	0.643542450
1683.867797852	1.450000000	0.619554893
1685.599121094	-0.350000000	-0.157022360
1687.330566406	1.690000000	0.775864065
1689.061645508	2.100000000	1.004297290
1690.792968750	-0.770000000	-0.379196296
1692.524047852	-1.420000000	-0.718508590
1694.255126953	0.330000000	0.170096643
1695.986206055	2.330000000	1.212642069
1697.717163086	2.210000000	1.175994965
1699.448120117	1.310000000	0.705600993
1701.178710937	0.560000000	0.302441739
1702.909667969	2.050000000	1.121234788
1704.640380859	2.270000000	1.260598404
