1221.818969727	486.585139255	0.003031780
1222.515991211	482.109960382	0.003001376
1223.212890625	476.748385656	0.002965893
1223.909912109	472.056826818	0.002938631
1224.607055664	469.724525832	0.002919842
1225.303955078	468.061549659	0.002899139
1226.000976562	467.007944549	0.002879101
1226.697998047	464.418706720	0.002858155
1227.395019531	460.824474838	0.002831529
1228.092041016	455.113397056	0.002797111
1228.788940430	448.953413574	0.002755906
1229.486083984	444.021126666	0.002723984
1230.182983398	440.436669761	0.002698428
1230.879882812	434.751575727	0.002657125
1231.576782227	428.334853276	0.002612463
1232.273803711	421.411280120	0.002568420
1232.970825195	417.111596518	0.002540642
1233.667724609	415.397712595	0.002523803
1234.364624023	411.143878702	0.002494443
1235.061767578	404.434539437	0.002456069
1235.758544922	397.915445277	0.002415167
1236.455566406	393.871639755	0.002388119
1237.152465820	390.441897619	0.002360297
1237.849365234	385.782539748	0.002332127
1238.546264648	381.435786228	0.002311258
1239.243164062	377.537760715	0.002287584
1239.939941406	372.244110241	0.002251278
1240.636962891	367.609297856	0.002222982
1241.333862305	364.116736761	0.002206605
1242.030639648	362.517364144	0.002197695
1242.727661133	360.666814138	0.002181358
1243.424560547	357.459427998	0.002157802
1244.121337891	356.138093652	0.002148960
1244.818359375	356.085745669	0.002145437
1245.515136719	357.362377178	0.002144893
1246.211914062	357.246490613	0.002139666
1246.908691406	357.670295603	0.002138206
1247.605712891	358.671777675	0.002137789
1248.302612305	359.867511022	0.002129803
1248.999389648	360.147881919	0.002124154
1249.696166992	360.311892244	0.002121405
1250.393066406	363.898990888	0.002133268
1251.089721680	367.073205405	0.002143211
1251.786621094	369.479898402	0.002152945
1252.483520508	371.597295095	0.002159150
1253.180297852	373.167353610	0.002152612
1253.877075195	374.901565194	0.002144539
1254.573852539	376.158725996	0.002144742
1255.270507812	373.616091955	0.002124256
1255.967407227	374.759348850	0.002125566
1256.664184570	376.692843664	0.002127040
1257.360839844	380.936690926	0.002142913
1258.057739258	385.226323416	0.002158678
1258.754516602	389.064497067	0.002167902
1259.451171875	389.658756513	0.002154200
1260.148071289	390.572712202	0.002154808
1260.844726562	392.611458205	0.002163803
1261.541503906	396.862995405	0.002180430
1262.238159180	399.674245661	0.002183065
1262.934936523	402.125568155	0.002192968
1263.631713867	403.111580275	0.002203896
1264.328369141	403.397163771	0.002202445
1265.025146484	405.926820951	0.002205629
1265.721923828	407.955758998	0.002209489
1266.418579102	412.727093246	0.002232665
1267.115234375	414.365471759	0.002239752
1267.811889648	417.738745547	0.002253216
1268.508666992	422.661646331	0.002277484
1269.205322266	429.367168930	0.002308100
1269.901977539	431.853538401	0.002313682
1270.598632812	433.345463056	0.002314393
1271.295288086	434.755852126	0.002317445
1271.991943359	439.680619897	0.002336799
1272.688598633	444.973535487	0.002356545
1273.385375977	448.993922706	0.002369885
1274.081909180	451.703950093	0.002382809
1274.778442383	456.299021701	0.002405855
1275.475219727	463.009405947	0.002434989
1276.171875000	468.232947699	0.002455001
1276.868408203	471.685487943	0.002470603
1277.565063477	473.543160849	0.002481847
1278.261596680	478.411005954	0.002501583
1278.958251953	485.295505289	0.002526126
1279.654907227	488.396790669	0.002538853
1280.351440430	488.019063284	0.002539870
1281.048095703	490.272805625	0.002547918
1281.744628906	493.793144606	0.002556708
1282.441162109	495.107676486	0.002560245
1283.137817383	495.418351830	0.002564566
1283.834472656	494.846515913	0.002557057
1284.530883789	495.396216250	0.002554497
1285.227416992	495.837501414	0.002557692
1285.923950195	495.571304948	0.002553943
1286.620605469	497.564489683	0.002554271
1287.317016602	502.391340328	0.002563698
1288.013549805	503.916136845	0.002564688
1288.710205078	503.074798718	0.002557923
1289.406738281	501.137726949	0.002545228
1290.103149414	500.565422438	0.002534411
1290.799682617	499.272612675	0.002526366
1291.496215820	496.911198412	0.002512284
1292.192626953	494.686479764	0.002496953
1292.889160156	492.146473188	0.002475877
1293.585571289	492.848769783	0.002476163
1294.282104492	493.519555503	0.002471234
1294.978637695	493.073776379	0.002466229
1295.675048828	490.052583398	0.002443329
1296.371459961	485.692487297	0.002420944
1297.067993164	482.791945069	0.002402895
1297.764404297	481.306400556	0.002388547
1298.460937500	479.185153234	0.002370294
1299.157348633	474.931287838	0.002348630
1299.853759766	470.686560488	0.002327599
1300.550170898	465.652867605	0.002300212
1301.246459961	461.580587706	0.002274265
1301.943115234	458.970584142	0.002256425
1302.639404297	456.463099460	0.002236686
1303.335815430	455.220254848	0.002222764
1304.032226562	451.964098172	0.002200060
1304.728637695	447.697041799	0.002175244
1305.425048828	443.449336032	0.002151284
1306.121459961	439.520620173	0.002129405
1306.817749023	435.965507395	0.002108012
1307.514160156	431.743506781	0.002088125
1308.210449219	427.360413716	0.002065160
1308.906738281	423.251079078	0.002041866
1309.603149414	418.832307027	0.002014110
1310.299560547	414.262601925	0.001988191
1310.995849609	409.499389290	0.001963289
1311.692260742	407.394206027	0.001949373
1312.388549805	404.023830917	0.001929011
1313.084838867	399.701570706	0.001906033
1313.781250000	394.127019709	0.001876772
1314.477539062	389.833467679	0.001849551
1315.173828125	385.823473665	0.001824272
1315.870117187	383.862515984	0.001811340
1316.566284180	379.147415787	0.001787951
1317.262695312	374.690950097	0.001766863
1317.958984375	369.999944021	0.001745415
1318.655273437	365.709019949	0.001724655
1319.351562500	362.883831035	0.001710691
1320.047729492	358.027435929	0.001688371
1320.743896484	352.401609001	0.001663809
1321.440307617	348.043555117	0.001643610
1322.136474609	345.564485253	0.001629458
1322.832763672	343.584748433	0.001616215
1323.528930664	340.476344089	0.001596493
1324.225219727	336.683490518	0.001577393
1324.921386719	331.616434047	0.001553912
1325.617553711	327.919665563	0.001532525
1326.313720703	323.962545467	0.001505297
1327.010131836	319.601027592	0.001483139
1327.706298828	313.008021827	0.001457599
1328.402343750	308.556990481	0.001438732
1329.098632812	304.862502940	0.001422847
1329.794799805	301.128672826	0.001409177
1330.490966797	296.984182923	0.001391282
1331.187011719	292.757956116	0.001369500
1331.883178711	290.943108723	0.001357961
1332.579467773	289.227565530	0.001348063
1333.275512695	288.144035227	0.001340449
1333.971679687	285.588662312	0.001324862
1334.667968750	283.339945773	0.001313868
1335.363891602	280.256696527	0.001301379
1336.060058594	278.545729002	0.001289212
1336.756225586	276.727683663	0.001275497
1337.452270508	273.319316383	0.001257676
1338.148437500	268.356382689	0.001235025
1338.844482422	266.504777858	0.001223894
1339.540527344	263.165150438	0.001205872
1340.236694336	260.816794991	0.001193491
1340.932739258	258.307719211	0.001186551
1341.628784180	256.520544125	0.001178393
1342.324951172	252.226331291	0.001157385
1343.020874023	247.799217850	0.001137760
1343.717041016	245.613167928	0.001133728
1344.413085937	243.817410511	0.001130027
1345.109130859	243.097026836	0.001128511
1345.805053711	238.508044961	0.001108795
1346.501098633	234.899319198	0.001097961
1347.197021484	232.981252005	0.001095520
1347.893066406	231.130054485	0.001087538
1348.589233398	227.816991140	0.001074565
1349.285034180	225.202843339	0.001067666
1349.981201172	220.965824384	0.001055614
1350.677124023	215.507115898	0.001041194
1351.373046875	208.915112537	0.001031622
1352.069213867	204.851961824	0.001025376
1352.765136719	201.119136575	0.001018214
1353.461059570	196.131246885	0.001000549
1354.156982422	188.559079212	0.000975439
1354.852905273	184.286498665	0.000972753
1355.548950195	180.489411519	0.000976639
1356.244750977	176.507686134	0.000971196
1356.940795898	171.032780689	0.000976164
1357.636718750	167.658439032	0.000983024
1358.332641602	165.949507571	0.000994587
1359.028442383	164.423250886	0.000996499
1359.724365234	163.098824051	0.001003327
1360.420410156	161.187502349	0.001006540
1361.116210937	160.482058013	0.001003683
1361.812011719	160.051297968	0.000999667
1362.507934570	159.197449480	0.000990181
1363.203857422	160.129039406	0.000990864
1363.899658203	161.036137500	0.000987884
1364.595458984	161.602897655	0.000985038
1365.291381836	159.956457826	0.000970992
1365.987304687	158.893633577	0.000959311
1366.683105469	158.280466891	0.000949452
1367.379028320	158.694878128	0.000941867
1368.074829102	157.713318251	0.000931070
1368.770629883	154.932343156	0.000908795
1369.466308594	150.836459632	0.000881750
1370.162109375	147.997347074	0.000862297
1370.858032227	145.756154964	0.000849781
1371.553833008	143.469622223	0.000839232
1372.249511719	140.137423619	0.000821130
1372.945434570	137.096079684	0.000802378
